454,-593.3614280226118,147.1557285683408,20.430297296686007,-15615.56413518145,-13.160141229279802,430.65306698718064,1471.8608017189356,106.61782195835514,521.0887446034039,-235.5951670490501,-1.7474880440340996,-100.50829213451786,170.5791049189756,136.99520673186748,1.3474607061914412,266.5530338566544,421.8878798205416,626.7212975555469,10753.7787640039
1188,1063.4063265104924,131.43820787057814,108.72796625479978,3771.4747345050023,153.65805772418153,86.31830598177959,445.81043672058956,113.49096536160164,46.53538967442411,105.96615910628745,163.08763182945802,1231.8517094944,324.5340377644503,-51.83243383093236,185.18478128352058,-109.5225030082745,0.04167916388437574,78.8122062195537,-19959.92377316116
1015,315.56911476076783,175.88321476441965,110.55628941613847,7209.6182763182405,150.4683387702471,351.90704328673513,1433.9524620817335,109.47906821332143,450.3573382508591,-121.46921982449767,17.19266555777307,140.25002043939858,434.4653393947212,159.67546487814377,21.70842754896114,224.21931703800846,256.40471606154995,436.3288428710185,-54642.06886024596
550,-722.6087998480841,197.21503058283315,34.015952800239006,5898.6489472300345,125.75106152554422,-73.40865848585366,1168.916069043567,110.32581786409246,461.5812147617569,-69.87747910400675,22.3348408098244,78.16029397396187,143.6433692441211,241.42037271332072,34.51196067705062,190.51809745139747,473.3588040393187,368.267938167411,-30468.10948399935
1605,-589.0213820081154,197.65346572019192,38.77595430070731,-451.51986761959654,46.34734287590448,499.94083286680643,228.24828662716328,111.9078289437109,376.46719557962075,70.64550077238327,61.789981230265525,62.601513111975024,192.4052675205018,180.64677394866757,117.3443041763877,167.77166350593438,1.721376336065463,256.2793685525634,13766.719492866006
1600,1154.3514800549638,177.6551173144611,116.05561304223966,12456.186292718832,155.15879494118562,-480.8931485434577,1036.129141223786,116.68091148941933,20.493095492297257,107.04043525964263,186.28409864944962,1579.3352182224073,677.8518041256469,-6.59755222541601,251.14336658862715,201.98390954594112,131.70760024174882,-3.5998543741948055,-94865.80128230508
1921,-870.159349222661,186.87197745199273,24.72855009960314,152.21739144909304,50.28933651843029,-445.05409206851226,398.73297402898504,111.05207090374891,448.41846707584136,-15.799030522704001,31.581878311136748,-174.36904376408012,222.10599756312655,62.24178762967147,50.90611117708892,206.22202292700518,666.693173404719,340.90867130265775,8375.175374340843
848,-553.6617162922806,176.6265666960561,22.52539181819253,4033.205437099974,140.77199562520082,1239.1788457696605,880.3439335565089,109.89005275311476,384.1144483742225,-98.70345091603394,29.154178359107988,486.01831724369106,265.9706371553218,235.67083193384312,32.895514600374916,223.35626054057866,0.32084134413398135,415.5961933824476,-28822.829908768137
38,1220.0224706943518,119.13193748967056,101.96006570080746,1259.971410791245,169.4054322602151,692.180917770859,772.3029740527536,112.72613037239924,-54.11120345185799,101.99503547563639,166.88991831697479,1063.1797567011013,317.2507382231911,70.04775575377315,331.817519916088,-299.93271655617156,0.3899302269346072,124.81267318883849,1585.1184985710388
2011,-715.3931008349967,149.9408763813011,3.1534619022103243,13936.71549022923,190.28366343234822,1054.1457730703312,2644.0796027006572,106.99637366648696,462.65018971907386,-221.96026217586214,1.5053621950365823,342.9110381012841,248.2822846636785,224.07531385015344,7.595454959728869,-220.4991607425127,0.3332770598313106,609.78462461126,-108301.3692841601
2404,834.812825103251,121.32474502444815,97.04762696757585,-11751.387916810992,72.81342930901054,651.1371618671049,1645.9035686404793,111.66805052940468,56.16490573637307,42.17147493850071,134.74610491186175,47.629314367707366,230.8742377889373,42.49956099599794,321.2085062257863,-210.73563012892947,0.26598780306988673,271.00098847223217,11755.117668685805
2210,-375.7732982809292,201.51710770910088,108.59787364893984,-11688.457708801598,-79.41672207466927,323.5659860617258,-236.53055848279615,111.04772395665374,579.4008580640527,-13.724688537490977,15.577137170955936,-76.27294481289164,598.9186332803164,-8.772295391164619,46.74479669188302,207.39253488691736,306.244657773835,331.45972256696916,12400.275044490298
1574,68.5722025736522,193.82818917238333,111.50309482321613,9058.267413110174,139.13784779174836,-179.83669549208048,1915.7124283698465,109.8477070018297,523.1415159738393,-99.25390482710729,11.771679262463906,100.15045152831549,246.00249998396987,156.40812042817458,26.66921255181775,169.0462597115019,623.2710425729186,409.8484667430909,-57080.2001956266
1626,221.81882883053362,215.5055567056648,114.44462281667019,-4261.468209823044,-39.36710856502381,-391.8008845988111,73.02525884404483,111.27400887889713,539.259948027382,4.049332121407431,21.947428098537614,-437.3113933191086,544.4473538255173,147.06450782993593,57.6110679923746,223.51247924062162,701.4534915421822,324.2646839034799,13951.259287425793
107,1033.5597642310374,195.8070508117628,114.53286877520192,-11098.023639879264,-58.89009327372371,236.28416448068418,779.9955613606339,117.56441383047532,-28.843312851043624,106.68751085365012,189.43380665143215,1394.98006768406,496.1305971302452,120.78152687362524,245.72811854326807,201.1869010910013,1.197700538614228,-55.35367398017703,12622.4474854109
1089,635.8460412612161,203.8385425910575,120.77916799423207,2267.0354439175544,-3.741663897136391,130.9940205616967,627.0360986772519,112.27438883669637,527.1037488749863,97.72951933793018,35.630691546887896,-162.3320319225742,463.3484734065258,-42.53143085496923,134.49447895826398,217.66450903235224,240.67755569341782,143.9311812846388,533.9051715618734
719,947.721413987254,139.40861170849516,105.56628640378747,-6800.660101265795,86.40160766767028,-145.8223726706839,905.6258756579261,113.20044350387343,42.111421339560565,107.75306022410868,160.52659676813437,820.0358253313253,323.28706490753854,38.858451548647906,205.97769928886663,-377.07795908332986,0.23310244549212292,72.8034655314454,7363.48121421565
87,-289.70532796776564,220.1626302723659,108.02705250990746,5012.892887349524,69.46840782954949,-170.10369271632644,1531.1638541264267,109.94200249382523,619.3211285539613,-95.30912023078061,5.22702947050918,-100.81381133282177,252.86298768000466,234.06533558938386,18.637975566992125,216.22114448876454,673.0100757572054,375.945630094782,-16339.148203242248
12,202.69968876639368,147.9149538959954,54.847407708279974,20613.801300768682,196.6853777637325,838.5538377055464,3061.469156524437,107.92369014112093,325.8452687665406,-191.74229760730097,15.901302609623528,307.17794079905457,319.91098859670274,336.865890626387,23.166877492341072,245.09512576580653,0.30791819673508414,569.3817163170648,-161557.5635056621
633,-1027.0199783047228,211.16078543904277,7.707373133070902,1634.4089514212849,88.01270893854716,1129.4549959142653,595.5530705282646,110.74022654158478,439.3301914340907,-38.5573033176976,32.3716949738658,107.24487363565765,165.06498350983424,381.8497996121691,48.820072981863646,-75.56503221645372,12.737786956982793,338.01749448092596,8133.435753689674
2473,313.07757130271966,219.27056412075632,118.04827814615892,6615.386832846475,106.37496455792449,-215.18032343422382,1833.2419903344667,109.5799678239118,608.851014846702,-113.02268335216172,5.919663946403958,-170.37776711548906,317.7172029817434,302.8706567751408,23.849426374174513,-111.49731785425067,727.9260429853359,423.0992456656789,-29741.68325126411
1422,-15.072001357179587,105.67803976861205,-19.992850902879837,5197.295300227356,194.14663442501984,1951.858346343665,1071.1911931404352,108.43430018912453,36.6308218555981,-170.64193889053814,75.1535496260211,184.67480209755848,296.5255106705322,378.59648410785996,49.72373455004306,-352.177855660219,0.9805026155447321,517.378267174404,-27832.09731502137
737,258.74622144886047,177.55471061590694,110.5241697649912,1405.6007743771534,116.17710712117932,93.92478843733844,1135.7393578990263,108.40075700387354,527.4653709036412,-173.1438677168484,5.9388061446980345,-103.39055164997191,354.6190912092132,184.23156416615902,7.575962616762766,-120.65952800504505,531.3587743140768,499.0642588701577,-6046.816090105367
1439,-603.4525782172386,128.62091758892106,-27.83980456137708,-17703.51720528827,0.4515831737014224,-1139.9171205908021,2633.699937602247,112.66597068812105,-22.677224898796283,104.36834934106797,164.84776124546272,901.3426235196845,96.68488332608486,114.48254013876779,323.39888463205904,210.81260140442654,548.1985373151795,115.43836045848029,15115.04201613421
314,454.2869619573223,193.0029540782308,111.54725758830372,-6768.919848077275,-7.745465279578696,-375.3495791693627,134.18310254670936,111.48649561877048,365.1005431483428,25.7017664835046,54.708510691562324,54.605776314343125,530.4426746723457,214.78825373830404,92.93510581732356,226.40884278509552,504.57971827850713,273.5064054047104,9689.290760565234
2255,662.7688478066582,144.47119448950326,70.77374684636176,-13025.150219592653,17.394941022555813,272.22022352422664,1737.9545605689912,113.64487240919759,-14.706856154552854,107.48984194238082,173.14833672595967,1018.7208959431342,165.80350450450544,121.54410993603263,239.91715693532976,124.32975017337597,0.335328003090812,69.51120932602655,11004.253781565569
1597,414.41511588620403,129.53241335813993,5.987548570355742,-3040.747937063814,169.6463977231653,1034.05561174758,1240.4779484934288,110.6632889835949,-11.929174364373377,-47.04809060371606,132.9209267353189,314.20931644694673,245.7526430225065,402.03392691893845,207.7624148500096,194.5027112754627,0.5694237318467955,359.15790112199124,6652.352739475495
1013,-589.4322538440682,154.29308809794875,18.25337499437255,16511.238668343525,191.93520911386057,466.86322838988167,3282.108865957771,106.74774556430845,509.91808962788593,-235.0986488514772,2.133577221960195,348.693129663212,170.08349487918977,211.13938760566654,3.39069614732027,286.6457146807916,380.734988493551,618.2531003349194,-130638.19814905773
628,74.36163609673773,229.83911727336863,106.21212533516078,-6324.099159141253,-90.02656808376533,-1109.9653993045717,234.2801261398341,123.41735069368227,-85.15370304688359,118.76879069606085,194.80687147003727,1077.3015673786053,492.5117054119262,-104.28108053989727,384.8111703750529,214.72693739107808,363.1168382295267,-201.44549470146694,15228.592624848217
1702,-8.28828570696264,168.35224788221387,100.1742480517764,5655.635995487928,146.23088446719936,-336.3165549703112,1205.5191062080623,109.45094511927726,434.67039215710037,-122.32201948326356,19.10110119268576,-112.92799723947854,223.5431302494021,117.63547925816385,22.624706736241464,167.0728549701528,676.9081536676969,447.80853628724145,-45602.201266174954
2467,221.6591696566753,224.72117846381354,113.63348919921847,-1951.3398304452446,-43.699417148439,-1026.177709139013,-218.92601049103064,115.69151136697988,281.3390091365583,112.93488730875076,153.0182021126865,1493.7486094470985,373.1277067365425,105.37153668100999,104.3465732173785,227.9865675747713,692.4854303999223,11.494833798475433,18334.86318830925
955,58.24616435429833,140.71443811468106,55.09360729368445,-993.0595956315209,150.15229287047475,1210.745594991765,1053.5206217747993,107.71405014423763,376.28969338110176,-199.92842111948482,10.224886322166142,96.51152405578301,258.03413103078503,186.8526989731559,19.520539309778783,-175.07280106709325,2.416362110009579,547.3610965008605,5552.608386955212
2105,-598.5102637658044,212.58542650099588,103.84695001447686,-4552.499193504724,-40.365135969230835,-109.6478220410641,393.34600097217134,109.89973054251853,638.0042313466823,-97.57481556862794,4.5017513171838175,-139.14170202470603,359.7385000011232,125.98496915881827,19.54331588913442,222.15533779961913,685.5109981219999,421.02972213214866,12799.433363752665
2330,942.2381876275674,133.55752573640885,101.48576210711617,-10538.468024241209,69.43735458878972,944.2134473373914,1430.2622333616193,112.35822615534147,40.95637311370736,100.1166598575219,148.93196159787053,797.8579354533372,227.9452293556139,91.21922503727683,228.159398002462,104.86532832544187,1.4908982445922547,120.93000781519034,10322.930715733279
749,-80.33451105901362,238.04357478514154,117.9853578296046,10096.605575777441,11.258485468106286,-1435.237926184438,2221.479367873876,113.25242456419633,617.0663040443683,108.16381099153091,34.50283533873266,807.0797611025889,268.06594635182944,-14.887556616402264,135.41740952069094,181.7954378385677,1253.938153443089,80.55134604362483,-54478.802914883505
1995,337.77838512842936,217.34200583328638,122.07371036625594,-2079.256966870894,-56.378260554277546,278.0525646832033,427.81351071527183,111.13186128967689,673.8042979302505,-8.270165667364168,8.343616253253487,-315.62329106694176,541.472218999389,-26.952052106296193,60.611030444366136,175.4751141886424,378.30881862553105,294.1508801409813,16407.806279597662
1725,-1626.0970347863054,149.14776483203957,-27.160371527726554,-1262.4338567367681,103.80044151957084,287.5639728405264,758.655956232998,108.96944375205717,462.0870628388765,-147.1089245395095,12.147561170949643,-212.7752561544791,118.05516059967735,-26.238487671223552,12.40678810419368,30.079281364570548,331.9949518474346,470.97115863772655,3696.537923727668
1244,-294.348091570719,183.7034485369707,47.35079808659066,-3468.672346515048,35.6161567601733,-1049.1817146508456,77.24400481100801,112.40802241117889,283.5317044534694,99.61764157381614,94.46678448354265,412.22489044328887,253.66755795551285,139.54565274530876,120.05265118258451,46.972025849098564,760.5819228965133,146.73001134112803,5781.227360408482
1876,-425.9330940814998,102.90206384819703,-27.172084035240786,-6355.399820693864,158.63122204751554,-908.3550146799928,1635.9242106077043,109.66560249065269,46.79161596279813,-111.05744296525386,98.80240530813815,187.42284558829164,107.27508444043991,141.7325715425607,106.27730429085021,163.98489215150795,681.4503832081234,420.0560932627851,8331.023394614114
93,440.06507593420145,121.67821748606576,29.450771519334637,-4731.529480349722,141.76976707657775,613.8760614903389,1087.429649157281,111.39809381787975,42.66622222307462,16.188247083817373,133.12618866967622,642.8351529615906,165.53626794388344,101.04060137428846,289.2907607311467,-379.236601955797,0.6949333856174432,287.5895567754271,6804.924598569256
1289,267.9223683716017,205.59278223816676,118.43388485338562,3449.8937020620388,74.82064751109284,32.260296708999775,1467.075040778963,109.09235476912653,634.1936675473072,-141.33867141335537,2.234741520492122,-76.6956140309362,325.3682359205722,174.33548485136407,15.753211336105622,225.53665426130252,626.2319999617444,459.14766939691697,-7136.867255877555
429,-1086.003670316496,163.38298244875665,-8.24870473756927,15211.16036389549,187.38201211860195,-228.91720815413964,2870.500279254745,107.78665353350866,485.024550203564,-200.34765474285302,3.1689148575551087,-479.6162341813391,179.83753599229527,203.76553666400417,8.307000028623747,84.66542088103476,734.4366427679555,550.8645804990249,-122985.1351330477
643,486.9093911120566,143.01832463447357,45.48949061377856,-10973.866775925184,59.67967486475395,237.46501964174902,1458.0051481497112,112.72052845613258,21.0231612728051,104.62939305234626,159.57293832878105,899.6646599276511,173.31460871770562,170.74965814533948,249.28288056631322,-110.23393017671188,2.4728961372802254,102.51653171852954,9769.880127405055
642,193.16055330387218,128.30554523525876,-2.784104957251216,5447.691967099042,185.19821144063107,793.21281863514,754.3061219289226,111.95507370326938,-43.17166621532592,74.65954153801722,157.84754699958756,1139.4184063405971,303.149645604732,251.7938848175881,388.78909332198907,229.36574099439292,8.510230841763242,291.06122813424355,-31972.273051017542
2048,114.44016341278164,216.504688656006,115.89032974247995,2864.015934780653,40.904545131791295,-213.9288837383321,1252.3867850775025,109.82831566492175,628.9262614726524,-101.78265339229976,6.202997585916634,-124.79532443080522,476.31505004804103,192.86056166265874,18.831939520512236,225.86402393509024,750.3738712195417,424.1204484503021,-121.61106509074696
1065,614.0844212503634,108.73621014295381,6.679930553627102,-1958.6812572230376,174.33920162698846,48.80936438085697,1343.938622750855,112.24065060651596,-140.794534743918,96.1958060561882,172.76224021542154,752.6610354228042,144.79459977631535,189.2747939455346,365.9233025100381,178.48722864891357,14.435004404669561,143.08462587354228,7591.161882903121
2322,-537.5414199257679,134.7052581977427,-26.55266499403902,-9306.153221385834,118.39043859238434,608.9609247155461,1576.7928257860956,111.01552142769992,50.01782601613043,-20.25971014096534,124.95267771907064,510.2810458340255,128.3710907465918,275.86434881135784,262.17937836565784,171.24027663672032,2.470030543530973,322.3990542398729,9402.7542058397
1540,1108.054436366906,145.04567423201505,105.78934942169471,-2833.284575501986,134.69964322989253,446.0392592677549,786.2335796885674,113.24284362014677,-16.215171335041372,106.23656483803303,169.7795577081838,968.1177145142445,327.54546938272983,186.37901183805934,320.48276316447465,-273.8045817467612,1.85589912863009,119.2753189629952,4381.366063305173
1170,1129.6926184392205,144.81994800228006,109.71291223816723,-11378.04357962458,13.849641748377863,-803.7819644571878,1323.1421972194148,114.07120279793756,2.2713917767196605,114.89433934426907,175.55216085595123,1146.506470679743,344.22329400215006,47.007218920214925,259.18648861928256,170.10749455984973,346.82876746043684,81.26832945560706,10100.871412732171
1463,260.87278825791344,159.16271339669055,21.889601612637648,5252.67476955577,148.41285738263844,-0.8894348741921903,657.7824647162539,116.66186813362896,-128.981988712178,112.34849065596087,191.57158686044278,1490.1408311290882,296.80221376293974,69.51309514400529,291.7155012125987,45.820530737447235,0.1774618689762474,-17.87100084612939,-38962.28935072327
741,323.87144117068124,157.13424023553063,109.15134768172119,2351.4330968732033,136.61400686795503,340.91296381730183,888.9731563828223,109.31494712576216,402.9501402562711,-131.78593363512056,19.623208185817475,-20.463521070622598,336.54439354265475,82.62810417570543,26.456431902855996,181.30259429973125,231.79523761444875,447.4342956891387,-15277.195799223771
2170,173.47846389256046,190.85278282458972,112.73850449050214,-3798.42496404865,52.490811124935355,529.1106204489082,963.7802513776699,107.74581575048191,592.9966341486127,-196.35571235594315,-0.38179458911261577,-221.24730995185354,248.98781149522625,299.1209648333433,6.617847981248431,188.61305310876782,366.9300565923697,559.4419385024294,8145.443201341786
2175,-748.5144775272481,177.38094823031352,49.66929838070919,-9167.967935515035,-22.73567632175066,-212.47476163449065,615.7698390621601,108.13104919686322,598.3855224867065,-185.63350873121948,-0.31024735725193864,-198.32285682911868,224.33154076154221,89.87339703142193,5.5012333365165205,163.5252048446102,806.3398218820961,529.7494092828189,6153.269266501796
150,706.0612851306561,135.58100982447036,99.15391872119314,-8006.9861582795465,86.19729009895879,885.6680979655088,961.0964525819743,112.16236038158736,89.47597342454117,94.79794732688916,136.57277045935876,908.2725467596337,213.60488573730476,53.07574219064663,238.79939742540338,160.54557860655427,0.31314638909696463,136.07456415979055,8067.196786962154
379,787.5313377230985,210.46769766600153,121.46390522990377,229.6579400954946,0.35116314569185647,-345.282130601938,423.33304643194606,111.47423570646053,525.0069745005434,20.72143715981747,26.871181908226447,-95.73835046693192,626.1644138562822,95.19060994438708,64.70227669964088,165.63601228434513,623.83231419484,280.94737193916546,15386.185123219235
660,-328.6001469654617,193.58857023195742,103.36456444173845,16525.19279990589,167.90456309781325,99.91346994983314,3194.541307191739,110.47598907426674,512.5056416970117,-59.98948679780092,17.736657518400662,-1.915366576200359,234.26975906524567,88.4320563227651,36.143053328240526,91.99371325514949,430.62223540643316,394.71957755673446,-117513.991258694
1529,-1409.4787193039301,200.2958978170567,-4.710799513780458,3351.0935123058134,104.8125016301902,264.5581787352693,1212.8030415877022,109.3304895177845,548.6461568759217,-130.60586285678187,7.546205930308844,-66.9273860067027,152.52485944727104,249.26829818906333,11.295461340591842,200.60742489488803,426.4422056446976,477.14139697443215,-8516.102261786538
1350,351.7099330113341,112.36154078673765,-9.411607277573651,-14367.99197309831,135.2809361628588,1261.1787687865008,3193.0945530376393,109.7420818553142,-50.33614306303256,-104.16666806929486,123.98983694306595,461.3274913877466,92.61994748836509,432.8452390505337,125.57887144020243,-316.29857176885116,0.600275727764213,393.88252633901516,14297.628310859758
569,625.4636317053892,141.6495616193725,80.08807097312797,-9753.998976425064,38.40315964416674,-984.9709952507117,1139.6691364734293,113.80445017644547,12.222238422295572,109.59619851457292,173.1182711357872,907.1320176661052,226.83351048752996,33.80684993713943,266.23285726839435,214.9589109169337,468.00623444309355,97.6513484912653,8915.476614978754
53,-720.724233831371,187.16339605528552,58.70816539968113,-10540.584521120561,-24.824560230384847,267.1429200588158,968.3334856996688,106.80561608988091,668.7559538236469,-230.16412459720692,-3.6162126903846428,-207.66374528347916,219.09530407986338,246.49458132161396,-2.4458659878864637,227.99101639708078,640.7437056674679,622.4508221551129,9401.519107665772
957,-908.3048099739387,174.27986943431313,19.679176114393,9823.361006337542,167.13135901123516,183.6325176153347,2473.7211816317495,107.35569868185236,582.9142670283948,-212.62837038321618,-0.6323062510712703,597.1943774622388,154.55138472129255,194.60950644797043,0.5856257989628091,-166.49726080443133,621.1557475815969,623.2883377790412,-77737.31174916518
1685,-1141.4829886621387,221.2911083741336,35.622459518045524,3351.8861031048746,65.70055594507998,1275.0540975799865,1436.2098310213619,109.10996459393164,646.7278883608235,-139.2587739312522,1.493181384557559,-245.47639091833878,168.159019159496,319.5827721211564,17.377530117523392,207.5795310256986,0.522617729424691,436.84451063285104,-2434.764456945714
1851,-1244.468605183851,176.72197525857248,-16.141614588794994,-3177.948600048115,90.43162631881845,376.0086722414398,626.3819917687304,109.0782715050233,437.79723341876587,-142.55747651146098,15.699562901602036,-177.5924167700021,130.92021023544945,251.468706334761,22.3526831220494,103.5211498922578,276.79442341171733,491.3757038426007,3137.451386218434
2046,1105.2410535047236,234.62483375773385,126.24698055034644,6386.641034847818,-14.570881767178307,-279.1694662801075,1386.5990701003443,113.22004937261772,587.9121299878215,109.88586618593484,39.1727628429426,381.8761740881593,792.7533344316136,2.8964807444015293,127.80775485624191,228.16864699517748,522.078400135549,90.18157794155589,-27113.21059235291
530,-477.53881058614814,169.1910865170853,-2.074769232663016,-6689.942979290416,-3.835736987589513,8.555053440920716,531.5387177380984,116.24672707689209,-1.3120878440027077,111.1932347196384,185.68971846619573,1289.2272176614272,184.78142034120094,7.098480521702925,217.5778932332086,227.57095849972933,0.7260480684510835,-20.96239419941505,4369.252369692664
890,1446.406847814339,110.69938718269063,108.25790059763108,1009.2905532000541,176.93923274503368,1450.6436216521943,860.1738582273758,110.90812055513727,16.552712212358777,-28.037613291893038,131.07178618883339,512.0403699568986,424.0172824616857,105.00056961328886,249.11154510187026,-354.3108300223796,1.4163428407940892,320.69333775390163,4647.5425702715165
1372,427.6788829648461,129.37813666858406,31.717657297967847,3779.906895024406,170.49125265407292,376.4569796283552,543.5246445773005,112.77996967547837,-2.8502073574277205,106.07733593570093,162.18069009097036,1342.0907225569144,211.0729680898388,73.78199444473435,294.57694842758633,170.66414430433548,0.16881152676777758,123.569737455093,-19989.848122956126
994,-658.3107258018705,149.19873350230677,-35.64134103608532,-8179.2640186506405,141.66444318419306,1273.033760250559,1728.7142996281377,110.49091244117854,22.78383580042256,-59.61839536944599,121.24740815713467,703.1546836260975,122.288589282267,579.095275958264,202.26111159994986,-228.8825139959565,0.4237565621450843,369.1294268793807,7493.3841195390605
207,-322.6489096360955,182.57653496384316,3.6097887953168026,5646.226892295758,119.31123637194207,-544.7825832520701,607.1074069666441,117.70500522363588,-77.78799913180963,110.31388826484226,192.30256795484758,1474.4736055506735,206.2568243932754,65.68782348605043,303.33392308782754,188.49582533284658,79.92169131884022,-36.17107349532139,-35401.16447324944
915,-917.6641611424019,184.67890095417016,35.38898222890978,-8625.133698053047,-8.32065300032832,-77.88040584523661,883.6373885991408,107.03858172362274,654.5038200613582,-219.76357396643738,-2.6399912927248863,-315.6270378942082,196.91376892569997,214.64690234347717,-0.9652318460282032,227.50097095984714,830.5213488360024,614.0041015545321,7665.266814425573
700,-538.8608575725277,189.2799104289919,62.27612011431211,15896.389732855458,182.29520801765042,354.1624034887301,3438.9902683108007,107.78160288591833,576.0909708157167,-196.425092001189,-0.5069676453880732,180.91929096247102,127.85119440051102,309.8115421159082,6.152971815315155,214.5932067628588,452.540561937141,552.8305303034537,-115604.84831871933
2382,-1565.4060392000492,193.1946372336794,-9.445841168952725,882.9332465971353,65.70243564402733,-168.40336352741207,974.0553952165869,109.25063787048472,573.8489609582385,-133.70035867194497,6.3965544312190445,-270.07243743948,152.87704250336026,138.0965319775861,17.323184759408022,186.88070578602844,684.0712480928183,440.3768859890348,7081.57693150247
1045,-296.4324456380357,142.84687369662174,-7.15965804341991,-15115.360786473464,-36.672308352022625,195.61645898319034,1753.7840418901517,115.1883991640906,-41.91879673063545,111.83045873592836,182.87979106156422,1118.6643873304956,154.73538709989998,-23.154922430703422,240.66323436076226,184.3466158110491,0.08136210673829555,31.580704419425093,12477.3854972842
1994,-881.160676188823,214.3188558655668,62.56733125029823,-4389.559170082555,-22.63224412248789,-477.3550969919821,486.1213140027626,109.43848237902644,620.9757176139793,-123.09903129564039,4.651306063697589,-144.24329868392394,302.58763908394275,243.09628725906128,18.290485082794646,188.2223658574373,902.6468622196809,428.7131343402855,13405.483445976837
424,-526.2084850331948,146.98170569861912,6.361619807485127,-3514.2852732172046,114.71667130919622,1226.2717282136155,621.1961005203913,109.6657207953444,312.96505519914757,-110.90379521444453,36.62098556137657,-95.54360306415413,245.03500743348883,97.63772642855258,51.20301415121982,-34.31003000989513,3.7730431613376822,438.82444364018517,3962.095820377697
572,-507.44597118929715,113.63925057410941,-17.23024078684199,-2655.061833123582,177.47775636743256,506.6465002473044,1844.8852321545644,105.07045993444608,355.6884250412235,-277.2746011499447,-0.5259735886298245,189.2651085326163,149.09796943348323,331.9902127534956,2.5955197042418945,108.42946376988368,346.6071670819971,772.4406146192988,7016.573641328446
861,294.6901029850271,119.82465622647757,19.256608674411282,-12543.113492220096,61.998389705104934,63.881976829269846,1833.3049953097684,112.16606069485026,18.664297901980344,95.47070329313648,150.21027070288503,668.6106159909956,140.15675188381064,29.78506586674277,357.83249504606226,199.8278235449248,0.7977593151759269,165.95848824499848,12186.52014563396
292,1211.4038802240154,137.82656091414628,110.87540341226362,-12073.522215433053,24.39823957180832,493.76811822300715,1421.9105850808817,113.01184322950819,41.18664064351202,107.89486582575898,158.25437963920234,850.7608213292991,328.4794382043715,49.56949929339466,217.28588037902387,170.78760301502513,2.2408014314268634,86.21087373669643,10923.526978721091
43,526.4432365649582,168.54730456943253,95.61268012720132,-4890.587081760518,37.80238895910367,-1545.5589148821111,567.5909517791797,115.81180508455817,-13.83379494266483,110.68860641900162,184.1256272165727,1153.0079336309564,243.94246057659467,68.71159880724113,181.0853102579038,228.22225807969988,754.0757939863677,-2.6145124285592836,3559.2908429492877
1684,817.694997362934,136.75892994839646,67.82509964848175,-9260.328186639348,110.2967986172087,902.1739219852109,1613.8962020510708,112.2017114556566,-9.600520721778627,97.42004964148103,156.37321997067903,723.1071873357446,197.99913206845045,240.0071532152642,301.28452725484914,159.3580670650681,1.131187160172988,118.60406969982134,9355.071912189476
1371,153.85805767311552,215.23573988163906,116.06668670691627,-7941.6997337149705,-42.899400423318866,-158.18872137922247,306.68065889451475,109.35425203381756,601.8873563999505,-131.40871351316088,5.178888159814932,-54.94193673069791,453.66374420420954,302.5676353786281,20.551200786766074,220.46858026094236,692.4996155543176,423.391095637039,13092.94230758511
2030,-886.5398637418757,145.7142239205686,-8.867821816379745,881.1542035573277,124.16362502690552,-966.9305649573633,480.3666864074776,110.88692922041494,295.874402663637,-29.728601846181817,60.670099220126765,-92.02855793484545,245.5423633584145,-22.518817916293685,123.54965873028254,228.09528130022014,870.4876594440336,360.40719220616575,-133.0654963366722
166,195.73838723380229,184.70905952240972,110.36012838256022,10862.140492235438,165.1069726927556,425.22547101549964,2233.828295104393,108.67066473060886,524.1369137465475,-158.71727963834462,5.100687438890063,12.303170695092447,305.7759743996726,229.41843878361433,13.27001664657216,132.07947230071937,306.3117605400806,475.7522040850416,-76931.27624554455
959,-574.033069270359,158.59343537753847,32.78604643723867,-10078.356919387377,35.892068537685326,600.664748473064,1178.7875781828457,106.59404361121813,552.2962299088724,-236.77064908430316,-0.760526322684612,-173.13826540753593,218.06552285335098,199.04589847674868,-0.02965889901349783,227.5425650121566,370.7691180705552,667.3361606432005,6111.660104721539
407,58.28713047863291,122.66599593677658,-7.287121878596935,-1706.424821009163,170.91675926417463,1599.448563089714,1094.6160975105427,110.36059136089645,34.32232317344468,-66.78116601042548,118.34376258717803,276.2936751107046,216.3886497437977,275.86193367932816,185.11368916135746,154.76617026527208,0.47374642411455387,373.92230082113196,6691.92394524583
652,-350.5675438640867,158.83962465737403,-2.6114949216508165,2799.9831839503063,108.2114562323114,-77.30574798018658,510.98817987747583,117.50173027868672,-93.03578725215334,113.03014238290808,190.76961471242444,1365.1181095638215,191.27320389614638,-59.865585809905284,294.2640193025304,189.57665477563572,0.3810950040681466,-32.38306271681496,-18814.458341200178
265,1348.3497026807975,187.0000711020894,119.24151687542974,791.4405560285551,21.744185645814426,219.1281560123619,322.196428645701,118.35537172443841,-27.484189495672872,110.88224162458458,190.68177055407665,1467.4416530401204,591.363571711577,-36.61039270479772,279.99622337262787,228.21366767995008,3.7711651853243873,-76.37099654369175,5380.091355467956
